path,label,label_name,split,source_split,base_image,src_file,bbox,conf,origin,domain
hidup/hen_f0717_images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e_01.jpg,0,hidup,val,train,hen_f0717,train/images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e.jpg,"[15, 242, 178, 472]",1.0,hen_gt,hen_kandang
hidup/hen_f0717_images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e_02.jpg,0,hidup,val,train,hen_f0717,train/images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e.jpg,"[164, 209, 248, 464]",1.0,hen_gt,hen_kandang
hidup/hen_f0717_images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e_03.jpg,0,hidup,val,train,hen_f0717,train/images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e.jpg,"[217, 241, 328, 489]",1.0,hen_gt,hen_kandang
hidup/hen_f0720_IMG_20220513_171129_HHT_jpg.rf.12665bbfd33f649be28797c9c00992ce_00.jpg,0,hidup,val,train,hen_f0720,train/IMG_20220513_171129_HHT_jpg.rf.12665bbfd33f649be28797c9c00992ce.jpg,"[203, 240, 406, 383]",1.0,hen_gt,hen_kandang
hidup/hen_f0723_images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f_00.jpg,0,hidup,val,train,hen_f0723,train/images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f.jpg,"[248, 266, 595, 624]",1.0,hen_gt,hen_kandang
hidup/hen_f0723_images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f_01.jpg,0,hidup,val,train,hen_f0723,train/images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f.jpg,"[0, 184, 106, 512]",1.0,hen_gt,hen_kandang
hidup/hen_f0723_images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f_02.jpg,0,hidup,val,train,hen_f0723,train/images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f.jpg,"[353, 197, 587, 407]",1.0,hen_gt,hen_kandang
hidup/hen_f0723_images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f_03.jpg,0,hidup,val,train,hen_f0723,train/images-2023-03-16T144705-840_jpg.rf.2eb7ab00d8d527247548747532f1be6f.jpg,"[534, 145, 640, 315]",1.0,hen_gt,hen_kandang
hidup/hen_f0727_images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792_00.jpg,0,hidup,val,train,hen_f0727,train/images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792.jpg,"[20, 405, 252, 626]",1.0,hen_gt,hen_kandang
hidup/hen_f0727_images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792_03.jpg,0,hidup,val,train,hen_f0727,train/images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792.jpg,"[312, 421, 485, 506]",1.0,hen_gt,hen_kandang
hidup/hen_f0727_images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792_05.jpg,0,hidup,val,train,hen_f0727,train/images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792.jpg,"[292, 327, 422, 442]",1.0,hen_gt,hen_kandang
hidup/hen_f0727_images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792_06.jpg,0,hidup,val,train,hen_f0727,train/images-56-_jpg.rf.86389a11ef023f7bb5a23fb9426eb792.jpg,"[74, 334, 184, 428]",1.0,hen_gt,hen_kandang
hidup/hen_f0728_images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6_00.jpg,0,hidup,val,train,hen_f0728,train/images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6.jpg,"[175, 324, 452, 627]",1.0,hen_gt,hen_kandang
hidup/hen_f0728_images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6_01.jpg,0,hidup,val,train,hen_f0728,train/images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6.jpg,"[398, 4, 625, 263]",1.0,hen_gt,hen_kandang
hidup/hen_f0728_images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6_02.jpg,0,hidup,val,train,hen_f0728,train/images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6.jpg,"[99, 215, 224, 512]",1.0,hen_gt,hen_kandang
hidup/hen_f0728_images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6_06.jpg,0,hidup,val,train,hen_f0728,train/images-55-_jpg.rf.80329e00e24a28de857b3becde0fdbd6.jpg,"[268, 189, 314, 269]",1.0,hen_gt,hen_kandang
hidup/hen_f0731_images-58-_jpg.rf.250ef753c9e53d87791db75a088142ae_00.jpg,0,hidup,val,train,hen_f0731,train/images-58-_jpg.rf.250ef753c9e53d87791db75a088142ae.jpg,"[142, 244, 640, 518]",1.0,hen_gt,hen_kandang
hidup/hen_f0732_images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7_00.jpg,0,hidup,val,train,hen_f0732,train/images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7.jpg,"[185, 236, 403, 583]",1.0,hen_gt,hen_kandang
hidup/hen_f0732_images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7_01.jpg,0,hidup,val,train,hen_f0732,train/images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7.jpg,"[0, 198, 167, 509]",1.0,hen_gt,hen_kandang
hidup/hen_f0732_images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7_02.jpg,0,hidup,val,train,hen_f0732,train/images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7.jpg,"[2, 450, 311, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0732_images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7_03.jpg,0,hidup,val,train,hen_f0732,train/images-69-_jpg.rf.01704aa4a5a2af573cdf48c58ff2f3d7.jpg,"[383, 501, 640, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0737_images-57-_jpg.rf.205c5d5bfab441228004856097b61a8e_00.jpg,0,hidup,val,train,hen_f0737,train/images-57-_jpg.rf.205c5d5bfab441228004856097b61a8e.jpg,"[131, 106, 640, 358]",1.0,hen_gt,hen_kandang
hidup/hen_f0737_images-57-_jpg.rf.205c5d5bfab441228004856097b61a8e_01.jpg,0,hidup,val,train,hen_f0737,train/images-57-_jpg.rf.205c5d5bfab441228004856097b61a8e.jpg,"[0, 85, 116, 387]",1.0,hen_gt,hen_kandang
hidup/hen_f0737_images-57-_jpg.rf.205c5d5bfab441228004856097b61a8e_02.jpg,0,hidup,val,train,hen_f0737,train/images-57-_jpg.rf.205c5d5bfab441228004856097b61a8e.jpg,"[130, 0, 582, 118]",1.0,hen_gt,hen_kandang
hidup/hen_f0741_IMG20220702135046_jpg.rf.09999fd4f82566e9ac277cc5f28aa3f1_00.jpg,0,hidup,val,train,hen_f0741,train/IMG20220702135046_jpg.rf.09999fd4f82566e9ac277cc5f28aa3f1.jpg,"[64, 157, 556, 578]",1.0,hen_gt,hen_kandang
hidup/hen_f0742_IMG20220702135116_jpg.rf.350bf312f7d79a34af89cc4763778936_00.jpg,0,hidup,val,valid,hen_f0742,valid/IMG20220702135116_jpg.rf.350bf312f7d79a34af89cc4763778936.jpg,"[168, 152, 480, 438]",1.0,hen_gt,hen_kandang
hidup/hen_f0744_IMG_20220513_171934_HHT_jpg.rf.07cc3ec8db4f01290fac30f6e1c66f15_00.jpg,0,hidup,val,train,hen_f0744,train/IMG_20220513_171934_HHT_jpg.rf.07cc3ec8db4f01290fac30f6e1c66f15.jpg,"[224, 211, 353, 341]",1.0,hen_gt,hen_kandang
hidup/hen_f0745_IMG_20220513_171909_HHT_jpg.rf.a21b21e45dc9b7dcbabf315461efbdf7_00.jpg,0,hidup,val,train,hen_f0745,train/IMG_20220513_171909_HHT_jpg.rf.a21b21e45dc9b7dcbabf315461efbdf7.jpg,"[224, 253, 370, 389]",1.0,hen_gt,hen_kandang
hidup/hen_f0751_IMG_20220513_172003_HHT_jpg.rf.8219a26f369f77c358adcf17613b5f6f_00.jpg,0,hidup,val,train,hen_f0751,train/IMG_20220513_172003_HHT_jpg.rf.8219a26f369f77c358adcf17613b5f6f.jpg,"[183, 228, 403, 351]",1.0,hen_gt,hen_kandang
hidup/hen_f0755_images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34_00.jpg,0,hidup,val,valid,hen_f0755,valid/images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34.jpg,"[146, 363, 428, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0755_images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34_012.jpg,0,hidup,val,valid,hen_f0755,valid/images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34.jpg,"[155, 137, 228, 253]",1.0,hen_gt,hen_kandang
hidup/hen_f0755_images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34_04.jpg,0,hidup,val,valid,hen_f0755,valid/images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34.jpg,"[267, 306, 358, 460]",1.0,hen_gt,hen_kandang
hidup/hen_f0755_images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34_07.jpg,0,hidup,val,valid,hen_f0755,valid/images-2023-03-16T145709-306_jpg.rf.22c9830be60aec08c568e5567e2e9f34.jpg,"[113, 229, 206, 374]",1.0,hen_gt,hen_kandang
hidup/hen_f0756_images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd_00.jpg,0,hidup,val,test,hen_f0756,test/images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd.jpg,"[194, 247, 390, 520]",1.0,hen_gt,hen_kandang
hidup/hen_f0756_images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd_01.jpg,0,hidup,val,test,hen_f0756,test/images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd.jpg,"[319, 159, 569, 438]",1.0,hen_gt,hen_kandang
hidup/hen_f0756_images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd_02.jpg,0,hidup,val,test,hen_f0756,test/images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd.jpg,"[112, 247, 234, 419]",1.0,hen_gt,hen_kandang
hidup/hen_f0756_images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd_03.jpg,0,hidup,val,test,hen_f0756,test/images-2023-03-16T145557-544_jpg.rf.0f91b6fa6ca23db4534df8505c7b07bd.jpg,"[559, 141, 640, 430]",1.0,hen_gt,hen_kandang
hidup/hen_f0757_images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b_00.jpg,0,hidup,val,train,hen_f0757,train/images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b.jpg,"[12, 294, 141, 483]",1.0,hen_gt,hen_kandang
hidup/hen_f0757_images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b_04.jpg,0,hidup,val,train,hen_f0757,train/images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b.jpg,"[194, 313, 260, 507]",1.0,hen_gt,hen_kandang
hidup/hen_f0757_images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b_05.jpg,0,hidup,val,train,hen_f0757,train/images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b.jpg,"[345, 284, 392, 334]",1.0,hen_gt,hen_kandang
hidup/hen_f0757_images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b_09.jpg,0,hidup,val,train,hen_f0757,train/images-2023-03-16T145549-149_jpg.rf.19e7874007a11a1132b54e7a0a31d59b.jpg,"[259, 270, 320, 360]",1.0,hen_gt,hen_kandang
hidup/hen_f0759_IMG_5816_PNG_jpg.rf.32f08e2d666dd3bb7a01f6cacf1b615d_00.jpg,0,hidup,val,train,hen_f0759,train/IMG_5816_PNG_jpg.rf.32f08e2d666dd3bb7a01f6cacf1b615d.jpg,"[186, 151, 607, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0761_32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d_01.jpg,0,hidup,val,train,hen_f0761,train/32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d.jpg,"[0, 27, 34, 88]",1.0,hen_gt,hen_kandang
hidup/hen_f0761_32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d_015.jpg,0,hidup,val,train,hen_f0761,train/32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d.jpg,"[249, 229, 298, 314]",1.0,hen_gt,hen_kandang
hidup/hen_f0761_32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d_02.jpg,0,hidup,val,train,hen_f0761,train/32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d.jpg,"[96, 36, 134, 102]",1.0,hen_gt,hen_kandang
hidup/hen_f0761_32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d_03.jpg,0,hidup,val,train,hen_f0761,train/32_JPG_jpg.rf.350ba1f2ab4693b2d3f6f068ff34071d.jpg,"[241, 46, 288, 97]",1.0,hen_gt,hen_kandang
hidup/hen_f0765_36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b_016.jpg,0,hidup,val,train,hen_f0765,train/36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b.jpg,"[38, 198, 54, 213]",1.0,hen_gt,hen_kandang
hidup/hen_f0765_36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b_021.jpg,0,hidup,val,train,hen_f0765,train/36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b.jpg,"[20, 212, 33, 226]",1.0,hen_gt,hen_kandang
hidup/hen_f0765_36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b_048.jpg,0,hidup,val,train,hen_f0765,train/36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b.jpg,"[189, 302, 206, 319]",1.0,hen_gt,hen_kandang
hidup/hen_f0765_36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b_05.jpg,0,hidup,val,train,hen_f0765,train/36_JPG_jpg.rf.29e5aeb82fd95ee83d8d29a25f8fce1b.jpg,"[56, 167, 69, 183]",1.0,hen_gt,hen_kandang
hidup/hen_f0766_35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0_01.jpg,0,hidup,val,train,hen_f0766,train/35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0.jpg,"[0, 40, 37, 96]",1.0,hen_gt,hen_kandang
hidup/hen_f0766_35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0_014.jpg,0,hidup,val,train,hen_f0766,train/35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0.jpg,"[56, 218, 132, 313]",1.0,hen_gt,hen_kandang
hidup/hen_f0766_35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0_017.jpg,0,hidup,val,train,hen_f0766,train/35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0.jpg,"[92, 289, 152, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0766_35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0_04.jpg,0,hidup,val,train,hen_f0766,train/35_JPG_jpg.rf.a01404062691f9f2bef63a0eb00ae1d0.jpg,"[301, 60, 320, 134]",1.0,hen_gt,hen_kandang
hidup/hen_f0767_37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200_018.jpg,0,hidup,val,train,hen_f0767,train/37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200.jpg,"[243, 285, 260, 309]",1.0,hen_gt,hen_kandang
hidup/hen_f0767_37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200_020.jpg,0,hidup,val,train,hen_f0767,train/37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200.jpg,"[42, 301, 60, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0767_37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200_05.jpg,0,hidup,val,train,hen_f0767,train/37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200.jpg,"[210, 227, 222, 242]",1.0,hen_gt,hen_kandang
hidup/hen_f0767_37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200_09.jpg,0,hidup,val,train,hen_f0767,train/37_JPG_jpg.rf.1b9e086e3104e346b5ccd249b0847200.jpg,"[240, 254, 254, 274]",1.0,hen_gt,hen_kandang
hidup/hen_f0770_43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c_012.jpg,0,hidup,val,train,hen_f0770,train/43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c.jpg,"[125, 250, 149, 288]",1.0,hen_gt,hen_kandang
hidup/hen_f0770_43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c_014.jpg,0,hidup,val,train,hen_f0770,train/43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c.jpg,"[212, 256, 236, 283]",1.0,hen_gt,hen_kandang
hidup/hen_f0770_43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c_06.jpg,0,hidup,val,train,hen_f0770,train/43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c.jpg,"[145, 226, 163, 243]",1.0,hen_gt,hen_kandang
hidup/hen_f0770_43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c_07.jpg,0,hidup,val,train,hen_f0770,train/43_JPG_jpg.rf.dd9603e2fba6675a3bc14eafdb1efa6c.jpg,"[285, 231, 306, 260]",1.0,hen_gt,hen_kandang
hidup/hen_f0774_4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9_01.jpg,0,hidup,val,train,hen_f0774,train/4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9.jpg,"[149, 179, 170, 204]",1.0,hen_gt,hen_kandang
hidup/hen_f0774_4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9_016.jpg,0,hidup,val,train,hen_f0774,train/4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9.jpg,"[217, 254, 253, 300]",1.0,hen_gt,hen_kandang
hidup/hen_f0774_4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9_018.jpg,0,hidup,val,train,hen_f0774,train/4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9.jpg,"[0, 261, 36, 304]",1.0,hen_gt,hen_kandang
hidup/hen_f0774_4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9_09.jpg,0,hidup,val,train,hen_f0774,train/4_JPG_jpg.rf.67ad9b61aec064761a582d551a736ae9.jpg,"[234, 217, 256, 247]",1.0,hen_gt,hen_kandang
hidup/hen_f0775_9a_jpg.rf.8fd0ee163fdd6e2be3f981ea4f06753c_00.jpg,0,hidup,val,train,hen_f0775,train/9a_jpg.rf.8fd0ee163fdd6e2be3f981ea4f06753c.jpg,"[64, 65, 193, 196]",1.0,hen_gt,hen_kandang
hidup/hen_f0775_9a_jpg.rf.8fd0ee163fdd6e2be3f981ea4f06753c_01.jpg,0,hidup,val,train,hen_f0775,train/9a_jpg.rf.8fd0ee163fdd6e2be3f981ea4f06753c.jpg,"[100, 65, 241, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0775_9a_jpg.rf.8fd0ee163fdd6e2be3f981ea4f06753c_02.jpg,0,hidup,val,train,hen_f0775,train/9a_jpg.rf.8fd0ee163fdd6e2be3f981ea4f06753c.jpg,"[231, 102, 320, 314]",1.0,hen_gt,hen_kandang
hidup/hen_f0779_IMG_20220513_170713_HHT_jpg.rf.7ad8e9b4b1b8c9bb2edc5eedc6e475f2_00.jpg,0,hidup,val,train,hen_f0779,train/IMG_20220513_170713_HHT_jpg.rf.7ad8e9b4b1b8c9bb2edc5eedc6e475f2.jpg,"[210, 246, 408, 385]",1.0,hen_gt,hen_kandang
hidup/hen_f0788_-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce_00.jpg,0,hidup,val,train,hen_f0788,train/-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce.jpg,"[150, 205, 310, 491]",1.0,hen_gt,hen_kandang
hidup/hen_f0788_-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce_03.jpg,0,hidup,val,train,hen_f0788,train/-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce.jpg,"[344, 28, 458, 111]",1.0,hen_gt,hen_kandang
hidup/hen_f0788_-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce_04.jpg,0,hidup,val,train,hen_f0788,train/-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce.jpg,"[228, 76, 348, 196]",1.0,hen_gt,hen_kandang
hidup/hen_f0788_-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce_06.jpg,0,hidup,val,train,hen_f0788,train/-30-_mp4-8_jpg.rf.51fb3238a8a8cf0171266a62241670ce.jpg,"[0, 6, 36, 189]",1.0,hen_gt,hen_kandang
hidup/hen_f0790_IMG_20220513_171852_HHT_jpg.rf.95cf15e0f7ab16c49b37bca1833d9924_00.jpg,0,hidup,val,valid,hen_f0790,valid/IMG_20220513_171852_HHT_jpg.rf.95cf15e0f7ab16c49b37bca1833d9924.jpg,"[236, 232, 389, 315]",1.0,hen_gt,hen_kandang
hidup/hen_f0792_-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb_00.jpg,0,hidup,val,train,hen_f0792,train/-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb.jpg,"[197, 274, 376, 619]",1.0,hen_gt,hen_kandang
hidup/hen_f0792_-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb_012.jpg,0,hidup,val,train,hen_f0792,train/-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb.jpg,"[334, 0, 395, 94]",1.0,hen_gt,hen_kandang
hidup/hen_f0792_-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb_04.jpg,0,hidup,val,train,hen_f0792,train/-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb.jpg,"[104, 165, 205, 343]",1.0,hen_gt,hen_kandang
hidup/hen_f0792_-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb_05.jpg,0,hidup,val,train,hen_f0792,train/-30-_mp4-4_jpg.rf.13dd54b2b5bc002e8c4b7d61795ed8bb.jpg,"[102, 99, 230, 182]",1.0,hen_gt,hen_kandang
hidup/hen_f0796_the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108_02.jpg,0,hidup,val,train,hen_f0796,train/the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108.jpg,"[110, 502, 290, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0796_the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108_04.jpg,0,hidup,val,train,hen_f0796,train/the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108.jpg,"[218, 318, 318, 528]",1.0,hen_gt,hen_kandang
hidup/hen_f0796_the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108_06.jpg,0,hidup,val,train,hen_f0796,train/the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108.jpg,"[95, 432, 179, 588]",1.0,hen_gt,hen_kandang
hidup/hen_f0796_the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108_07.jpg,0,hidup,val,train,hen_f0796,train/the-effect-of-salmon-oil-on-broilers-scaled-uai-2064x1375_jpg.rf.359ffbfa26e1c30093ae7e25cb211108.jpg,"[28, 330, 133, 454]",1.0,hen_gt,hen_kandang
hidup/hen_f0798_what-are-broiler-chickens-the-humane-league_jpg.rf.5dad8d49946ede33043d0d344786e16f_00.jpg,0,hidup,val,train,hen_f0798,train/what-are-broiler-chickens-the-humane-league_jpg.rf.5dad8d49946ede33043d0d344786e16f.jpg,"[173, 153, 503, 555]",1.0,hen_gt,hen_kandang
hidup/hen_f0798_what-are-broiler-chickens-the-humane-league_jpg.rf.5dad8d49946ede33043d0d344786e16f_01.jpg,0,hidup,val,train,hen_f0798,train/what-are-broiler-chickens-the-humane-league_jpg.rf.5dad8d49946ede33043d0d344786e16f.jpg,"[438, 110, 607, 370]",1.0,hen_gt,hen_kandang
hidup/hen_f0798_what-are-broiler-chickens-the-humane-league_jpg.rf.5dad8d49946ede33043d0d344786e16f_02.jpg,0,hidup,val,train,hen_f0798,train/what-are-broiler-chickens-the-humane-league_jpg.rf.5dad8d49946ede33043d0d344786e16f.jpg,"[2, 14, 183, 322]",1.0,hen_gt,hen_kandang
hidup/hen_f0799_IMG_20220513_172007_HHT_jpg.rf.0a5c12c823e13c1ca982fd7190a62b41_00.jpg,0,hidup,val,valid,hen_f0799,valid/IMG_20220513_172007_HHT_jpg.rf.0a5c12c823e13c1ca982fd7190a62b41.jpg,"[224, 191, 381, 354]",1.0,hen_gt,hen_kandang
hidup/hen_f0801_IMG20220702135056_jpg.rf.2868c2c5e60191fdb8313ca6c3ce66d2_00.jpg,0,hidup,val,valid,hen_f0801,valid/IMG20220702135056_jpg.rf.2868c2c5e60191fdb8313ca6c3ce66d2.jpg,"[56, 184, 542, 594]",1.0,hen_gt,hen_kandang
hidup/hen_f0806_2022-02-16-13_53_38-Greenshot_jpg.rf.212f1cf6f2c6998f3523ab070222cba4_02.jpg,0,hidup,val,train,hen_f0806,train/2022-02-16-13_53_38-Greenshot_jpg.rf.212f1cf6f2c6998f3523ab070222cba4.jpg,"[134, 22, 206, 174]",1.0,hen_gt,hen_kandang
hidup/hen_f0806_2022-02-16-13_53_38-Greenshot_jpg.rf.212f1cf6f2c6998f3523ab070222cba4_03.jpg,0,hidup,val,train,hen_f0806,train/2022-02-16-13_53_38-Greenshot_jpg.rf.212f1cf6f2c6998f3523ab070222cba4.jpg,"[19, 67, 60, 134]",1.0,hen_gt,hen_kandang
hidup/hen_f0806_2022-02-16-13_53_38-Greenshot_jpg.rf.212f1cf6f2c6998f3523ab070222cba4_04.jpg,0,hidup,val,train,hen_f0806,train/2022-02-16-13_53_38-Greenshot_jpg.rf.212f1cf6f2c6998f3523ab070222cba4.jpg,"[19, 112, 116, 198]",1.0,hen_gt,hen_kandang
