path,label,label_name,split,source_split,base_image,src_file,bbox,conf,origin,domain
retak/wall_7086-81.jpg,1,retak,test_wall,wall,wall_7086,W/CW/7086-81.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7086-93.jpg,1,retak,test_wall,wall,wall_7086,W/CW/7086-93.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-100.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-100.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-123.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-123.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-160.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-160.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-202.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-202.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-204.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-204.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-223.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-223.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-229.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-229.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-26.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-26.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-41.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-41.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-82.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-82.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7087-9.jpg,1,retak,test_wall,wall,wall_7087,W/CW/7087-9.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-14.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-14.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-143.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-143.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-150.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-150.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-188.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-188.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-196.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-196.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-223.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-223.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-32.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-32.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-44.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-44.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-50.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-50.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-82.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-82.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7088-93.jpg,1,retak,test_wall,wall,wall_7088,W/CW/7088-93.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-106.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-106.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-107.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-107.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-116.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-116.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-143.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-143.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-158.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-158.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-193.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-193.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-2.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-2.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-242.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-242.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-71.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-71.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-80.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-80.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7089-89.jpg,1,retak,test_wall,wall,wall_7089,W/CW/7089-89.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-106.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-106.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-110.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-110.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-114.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-114.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-131.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-131.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-141.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-141.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-186.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-186.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-242.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-242.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-245.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-245.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-57.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-57.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-86.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-86.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7090-93.jpg,1,retak,test_wall,wall,wall_7090,W/CW/7090-93.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-110.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-110.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-118.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-118.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-136.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-136.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-193.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-193.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-195.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-195.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-203.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-203.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-208.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-208.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-219.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-219.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-225.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-225.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-237.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-237.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7091-248.jpg,1,retak,test_wall,wall,wall_7091,W/CW/7091-248.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-103.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-103.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-122.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-122.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-169.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-169.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-187.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-187.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-211.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-211.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-212.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-212.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-218.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-218.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-42.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-42.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-49.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-49.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-94.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-94.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7092-99.jpg,1,retak,test_wall,wall,wall_7092,W/CW/7092-99.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-106.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-106.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-112.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-112.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-167.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-167.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-224.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-224.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-28.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-28.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-30.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-30.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-32.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-32.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-37.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-37.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-73.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-73.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-86.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-86.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7093-95.jpg,1,retak,test_wall,wall,wall_7093,W/CW/7093-95.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-116.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-116.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-117.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-117.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-135.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-135.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-226.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-226.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-242.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-242.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-245.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-245.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-25.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-25.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-43.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-43.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-44.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-44.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-7.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-7.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7094-80.jpg,1,retak,test_wall,wall,wall_7094,W/CW/7094-80.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-100.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-100.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-118.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-118.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-136.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-136.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-155.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-155.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-173.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-173.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-244.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-244.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-26.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-26.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-44.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-44.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-63.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-63.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-81.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-81.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7095-82.jpg,1,retak,test_wall,wall,wall_7095,W/CW/7095-82.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-117.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-117.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-134.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-134.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-14.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-14.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-140.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-140.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-141.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-141.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-153.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-153.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-170.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-170.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-62.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-62.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-7.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-7.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-8.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-8.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7096-80.jpg,1,retak,test_wall,wall,wall_7096,W/CW/7096-80.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-115.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-115.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-133.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-133.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-151.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-151.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-169.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-169.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-223.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-223.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-241.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-241.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-247.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-247.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-7.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-7.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-79.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-79.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-96.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-96.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7097-97.jpg,1,retak,test_wall,wall,wall_7097,W/CW/7097-97.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-10.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-10.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-136.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-136.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-154.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-154.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-226.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-226.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-244.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-244.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-45.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-45.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-6.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-6.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-63.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-63.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-81.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-81.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-82.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-82.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7098-9.jpg,1,retak,test_wall,wall,wall_7098,W/CW/7098-9.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-100.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-100.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-136.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-136.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-189.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-189.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-190.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-190.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-193.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-193.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-226.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-226.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-27.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-27.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-45.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-45.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-69.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-69.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-82.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-82.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7099-9.jpg,1,retak,test_wall,wall,wall_7099,W/CW/7099-9.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-103.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-103.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-212.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-212.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-230.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-230.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-237.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-237.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-48.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-48.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-63.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-63.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-64.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-64.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-66.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-66.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-82.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-82.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-84.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-84.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7100-97.jpg,1,retak,test_wall,wall,wall_7100,W/CW/7100-97.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-123.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-123.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-134.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-134.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-171.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-171.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-208.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-208.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-226.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-226.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-244.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-244.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-245.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-245.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-6.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-6.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-61.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-61.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-80.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-80.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7101-98.jpg,1,retak,test_wall,wall,wall_7101,W/CW/7101-98.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-116.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-116.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-154.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-154.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-190.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-190.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-191.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-191.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-229.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-229.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-230.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-230.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-248.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-248.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-250.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-250.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-59.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-59.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-79.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-79.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7102-98.jpg,1,retak,test_wall,wall,wall_7102,W/CW/7102-98.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7103-11.jpg,1,retak,test_wall,wall,wall_7103,W/CW/7103-11.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7103-111.jpg,1,retak,test_wall,wall,wall_7103,W/CW/7103-111.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
retak/wall_7103-132.jpg,1,retak,test_wall,wall,wall_7103,W/CW/7103-132.jpg,"[0, 0, 256, 256]",1.0,sdnet_tile,wall
